date,etf,symbol,weight,matched,constituent_icc,holding_source
2026-07-31,SMH,INTC,0.004308899299803865,True,0.0615213361562922,stockanalysis_full_holdings
2026-07-31,SMH,KLAC,0.004512149266775746,True,0.0635284463942044,stockanalysis_full_holdings
2026-07-31,SMH,LRCX,0.004451174276684181,True,0.0683290356064995,stockanalysis_full_holdings
2026-07-31,SMH,MCHP,0.09552748447678379,True,0.1214801546126959,stockanalysis_full_holdings
2026-07-31,SMH,MPWR,0.14024247721059746,True,0.0532631876937348,stockanalysis_full_holdings
2026-07-31,SMH,MRVL,0.003749961890631194,True,0.1082367273985386,stockanalysis_full_holdings
2026-07-31,SMH,MU,0.005365799128057643,False,,stockanalysis_full_holdings
2026-07-31,SMH,NVDA,0.021117671568378377,True,0.1353146400190766,stockanalysis_full_holdings
2026-07-31,SMH,NXPI,0.12906372902714405,True,0.1113257522943925,stockanalysis_full_holdings
2026-07-31,SMH,ON,0.06402373959614233,True,0.1121580913553245,stockanalysis_full_holdings
2026-07-31,SMH,QCOM,0.00404467434274042,True,0.0568739862083914,stockanalysis_full_holdings
2026-07-31,SMH,SNPS,0.0017276247192609835,True,0.065353740990287,stockanalysis_full_holdings
2026-07-31,SMH,STM,0.12601497952256585,True,0.1687850223756831,stockanalysis_full_holdings
2026-07-31,SMH,SWKS,0.017276247192609836,True,0.0687548880898442,stockanalysis_full_holdings
2026-07-31,SMH,TER,0.13007997886200345,False,,stockanalysis_full_holdings
2026-07-31,SMH,TSM,0.00932917348400931,True,0.1002699452639791,stockanalysis_full_holdings
2026-07-31,SMH,TXN,0.0046849117387018436,True,0.0687494509610152,stockanalysis_full_holdings
2026-07-31,XBI,ALKS,0.03922719136606221,True,0.0979410417739919,stockanalysis_full_holdings
2026-07-31,XBI,APGE,0.0005307208243643711,False,,stockanalysis_full_holdings
2026-07-31,XBI,ARWR,0.03955683162964257,False,,stockanalysis_full_holdings
2026-07-31,XBI,BBIO,0.040875392683963986,True,0.010873473331063,stockanalysis_full_holdings
2026-07-31,XBI,CGON,0.04384215505618718,False,,stockanalysis_full_holdings
2026-07-31,XBI,COGT,0.042193953738285404,False,,stockanalysis_full_holdings
2026-07-31,XBI,CYTK,0.03922719136606221,False,,stockanalysis_full_holdings
2026-07-31,XBI,DNTH,0.04483107584692825,False,,stockanalysis_full_holdings
2026-07-31,XBI,ERAS,0.04614963690124966,False,,stockanalysis_full_holdings
2026-07-31,XBI,KYMR,0.04614963690124966,False,,stockanalysis_full_holdings
2026-07-31,XBI,MIRM,0.03988647189322292,False,,stockanalysis_full_holdings
2026-07-31,XBI,MRNA,0.03955683162964257,False,,stockanalysis_full_holdings
2026-07-31,XBI,NTRA,0.03889755110248186,False,,stockanalysis_full_holdings
2026-07-31,XBI,ORKA,0.04614963690124966,False,,stockanalysis_full_holdings
2026-07-31,XBI,PCVX,0.03988647189322292,False,,stockanalysis_full_holdings
2026-07-31,XBI,PRAX,0.04285323426544612,False,,stockanalysis_full_holdings
2026-07-31,XBI,PTGX,0.04186431347470505,True,0.0289456125068351,stockanalysis_full_holdings
2026-07-31,XBI,ROIV,0.03988647189322292,False,,stockanalysis_full_holdings
2026-07-31,XBI,RVMD,0.04252359400186576,False,,stockanalysis_full_holdings
2026-07-31,XBI,RYTM,0.040545752420383635,False,,stockanalysis_full_holdings
2026-07-31,XBI,SYRE,0.04351251479260683,False,,stockanalysis_full_holdings
2026-07-31,XBI,TGTX,0.03922719136606221,True,0.1693907207570669,stockanalysis_full_holdings
2026-07-31,XBI,TVTX,0.03955683162964257,True,0.1777300142531911,stockanalysis_full_holdings
2026-07-31,XBI,TWST,0.04186431347470505,False,,stockanalysis_full_holdings
2026-07-31,XBI,VKTX,0.041205032947544344,False,,stockanalysis_full_holdings
