date,etf,symbol,weight,matched,constituent_icc,holding_source
2026-07-23,XLC,OMC,0.008206330597889801,True,0.1469362505358779,stockanalysis_full_holdings
2026-07-23,XLC,PSKY,0.09769441187964048,True,0.1834641516567327,stockanalysis_full_holdings
2026-07-23,XLC,T,0.008577569363032432,True,0.1202090897155919,stockanalysis_full_holdings
2026-07-23,XLC,TKO,0.004103165298944901,True,0.0427096019985372,stockanalysis_full_holdings
2026-07-23,XLC,TMUS,0.009495896834701055,True,0.1367055843083565,stockanalysis_full_holdings
2026-07-23,XLC,TTD,0.27940601797577175,True,0.1214838546959432,stockanalysis_full_holdings
2026-07-23,XLC,TTWO,0.008206330597889801,True,0.0886738234101919,stockanalysis_full_holdings
2026-07-23,XLC,VZ,0.008479874951152794,True,0.1205094277122479,stockanalysis_full_holdings
2026-07-23,XLC,WBD,0.00849941383352872,True,0.01,stockanalysis_full_holdings
2026-07-23,SMH,ADI,0.004611439679060341,False,,stockanalysis_full_holdings
2026-07-23,SMH,ALAB,0.09719177798916413,True,0.0595577685699284,stockanalysis_full_holdings
2026-07-23,SMH,AMAT,0.0051387567724058055,True,0.0793796847540914,stockanalysis_full_holdings
2026-07-23,SMH,AMD,0.005872864882749492,True,0.1152188915409181,stockanalysis_full_holdings
2026-07-23,SMH,ARM,0.10753132883907522,True,0.0430432453238051,stockanalysis_full_holdings
2026-07-23,SMH,ASML,0.005397245543653582,True,0.077898791885157,stockanalysis_full_holdings
2026-07-23,SMH,AVGO,0.006317465569295669,True,0.1621034375674254,stockanalysis_full_holdings
2026-07-23,SMH,CDNS,0.0023057198395301706,True,0.1145083498382996,stockanalysis_full_holdings
2026-07-23,SMH,INTC,0.004280574051863186,True,0.0604892615785269,stockanalysis_full_holdings
2026-07-23,SMH,KLAC,0.00479755159435874,True,0.0715238731231988,stockanalysis_full_holdings
2026-07-23,SMH,LRCX,0.00469415608585963,True,0.0796977909540913,stockanalysis_full_holdings
2026-07-23,SMH,MCHP,0.09719177798916413,True,0.1145439004642422,stockanalysis_full_holdings
2026-07-23,SMH,MPWR,0.14061789155879068,True,0.0540704691817189,stockanalysis_full_holdings
2026-07-23,SMH,MRVL,0.003598163695769055,True,0.1010059187949339,stockanalysis_full_holdings
2026-07-23,SMH,MU,0.005097398569006161,True,0.250041186147092,stockanalysis_full_holdings
2026-07-23,SMH,NVDA,0.02168203813226353,True,0.1325219329578667,stockanalysis_full_holdings
2026-07-23,SMH,NXPI,0.13234625087886182,True,0.0977244873000334,stockanalysis_full_holdings
2026-07-23,SMH,ON,0.0651391703544398,True,0.1061877908182166,stockanalysis_full_holdings
2026-07-23,SMH,QCOM,0.004249555399313453,True,0.0534333743912621,stockanalysis_full_holdings
2026-07-23,SMH,SNPS,0.0018817982546838164,True,0.0669790116213796,stockanalysis_full_holdings
2026-07-23,SMH,STM,0.12717647545390626,True,0.1630642075310845,stockanalysis_full_holdings
2026-07-23,SMH,SWKS,0.016543281359857727,True,0.0784681572834024,stockanalysis_full_holdings
2026-07-23,SMH,TER,0.12200670002895071,True,0.0795386883494769,stockanalysis_full_holdings
2026-07-23,SMH,TSM,0.009471028578518548,True,0.0959375834879817,stockanalysis_full_holdings
2026-07-23,SMH,TXN,0.0048595888994582065,True,0.0613472902104782,stockanalysis_full_holdings
2026-07-23,XBI,APGE,0.0005436555398499511,False,,stockanalysis_full_holdings
2026-07-23,XBI,BBIO,0.04103722462093179,True,0.0105514150594552,stockanalysis_full_holdings
2026-07-23,XBI,CGON,0.04454467971673793,False,,stockanalysis_full_holdings
2026-07-23,XBI,COGT,0.04208946114967363,False,,stockanalysis_full_holdings
2026-07-23,XBI,CYTK,0.0413879701305124,False,,stockanalysis_full_holdings
2026-07-23,XBI,DNTH,0.043843188697576696,False,,stockanalysis_full_holdings
2026-07-23,XBI,ERAS,0.0005331331745625327,False,,stockanalysis_full_holdings
2026-07-23,XBI,KYMR,0.04875362583170528,False,,stockanalysis_full_holdings
2026-07-23,XBI,MIRM,0.04314169767841547,False,,stockanalysis_full_holdings
2026-07-23,XBI,MRNA,0.04980586236044713,False,,stockanalysis_full_holdings
2026-07-23,XBI,NTRA,0.042790952168834856,False,,stockanalysis_full_holdings
2026-07-23,XBI,ORKA,0.045246170735899156,False,,stockanalysis_full_holdings
2026-07-23,XBI,PCVX,0.041738715640093016,False,,stockanalysis_full_holdings
2026-07-23,XBI,PRAX,0.044193934207157316,False,,stockanalysis_full_holdings
2026-07-23,XBI,PTGX,0.042790952168834856,True,0.0291270786870446,stockanalysis_full_holdings
2026-07-23,XBI,RLAY,0.0413879701305124,False,,stockanalysis_full_holdings
2026-07-23,XBI,ROIV,0.04103722462093179,False,,stockanalysis_full_holdings
2026-07-23,XBI,RVMD,0.042790952168834856,False,,stockanalysis_full_holdings
2026-07-23,XBI,RYTM,0.042790952168834856,False,,stockanalysis_full_holdings
2026-07-23,XBI,SRRK,0.04103722462093179,False,,stockanalysis_full_holdings
2026-07-23,XBI,SYRE,0.04559691624547977,False,,stockanalysis_full_holdings
2026-07-23,XBI,TGTX,0.040686479111351176,True,0.1663660507055885,stockanalysis_full_holdings
2026-07-23,XBI,TVTX,0.040686479111351176,True,0.1762410548124141,stockanalysis_full_holdings
2026-07-23,XBI,TWST,0.04594766175506038,False,,stockanalysis_full_holdings
2026-07-23,XBI,VKTX,0.04559691624547977,False,,stockanalysis_full_holdings
