date,etf,symbol,weight,matched,constituent_icc,holding_source
2026-07-30,SMH,LRCX,0.004451174276684181,True,0.0676039930443875,stockanalysis_full_holdings
2026-07-30,SMH,MCHP,0.09552748447678379,True,0.1207273561891996,stockanalysis_full_holdings
2026-07-30,SMH,MPWR,0.14024247721059746,True,0.0564811827744225,stockanalysis_full_holdings
2026-07-30,SMH,MRVL,0.003749961890631194,True,0.1096182571932236,stockanalysis_full_holdings
2026-07-30,SMH,MU,0.005365799128057643,False,,stockanalysis_full_holdings
2026-07-30,SMH,NVDA,0.021117671568378377,True,0.1374008628079559,stockanalysis_full_holdings
2026-07-30,SMH,NXPI,0.12906372902714405,True,0.1067001081335358,stockanalysis_full_holdings
2026-07-30,SMH,ON,0.06402373959614233,True,0.1105879086517064,stockanalysis_full_holdings
2026-07-30,SMH,QCOM,0.00404467434274042,True,0.0599624859122199,stockanalysis_full_holdings
2026-07-30,SMH,SNPS,0.0017276247192609835,True,0.0672425255731593,stockanalysis_full_holdings
2026-07-30,SMH,STM,0.12601497952256585,True,0.1677222290526757,stockanalysis_full_holdings
2026-07-30,SMH,SWKS,0.017276247192609836,True,0.0685626278680358,stockanalysis_full_holdings
2026-07-30,SMH,TER,0.13007997886200345,False,,stockanalysis_full_holdings
2026-07-30,SMH,TSM,0.00932917348400931,True,0.1001004957583738,stockanalysis_full_holdings
2026-07-30,SMH,TXN,0.0046849117387018436,True,0.0681750896499392,stockanalysis_full_holdings
2026-07-30,XBI,ALKS,0.03922719136606221,True,0.0967761902424392,stockanalysis_full_holdings
2026-07-30,XBI,APGE,0.0005307208243643711,False,,stockanalysis_full_holdings
2026-07-30,XBI,ARWR,0.03955683162964257,False,,stockanalysis_full_holdings
2026-07-30,XBI,BBIO,0.040875392683963986,True,0.0106390482824276,stockanalysis_full_holdings
2026-07-30,XBI,CGON,0.04384215505618718,False,,stockanalysis_full_holdings
2026-07-30,XBI,COGT,0.042193953738285404,False,,stockanalysis_full_holdings
2026-07-30,XBI,CYTK,0.03922719136606221,False,,stockanalysis_full_holdings
2026-07-30,XBI,DNTH,0.04483107584692825,False,,stockanalysis_full_holdings
2026-07-30,XBI,ERAS,0.04614963690124966,False,,stockanalysis_full_holdings
2026-07-30,XBI,KYMR,0.04614963690124966,False,,stockanalysis_full_holdings
2026-07-30,XBI,MIRM,0.03988647189322292,False,,stockanalysis_full_holdings
2026-07-30,XBI,MRNA,0.03955683162964257,False,,stockanalysis_full_holdings
2026-07-30,XBI,NTRA,0.03889755110248186,False,,stockanalysis_full_holdings
2026-07-30,XBI,ORKA,0.04614963690124966,False,,stockanalysis_full_holdings
2026-07-30,XBI,PCVX,0.03988647189322292,False,,stockanalysis_full_holdings
2026-07-30,XBI,PRAX,0.04285323426544612,False,,stockanalysis_full_holdings
2026-07-30,XBI,PTGX,0.04186431347470505,True,0.028650896158056,stockanalysis_full_holdings
2026-07-30,XBI,ROIV,0.03988647189322292,False,,stockanalysis_full_holdings
2026-07-30,XBI,RVMD,0.04252359400186576,False,,stockanalysis_full_holdings
2026-07-30,XBI,RYTM,0.040545752420383635,False,,stockanalysis_full_holdings
2026-07-30,XBI,SYRE,0.04351251479260683,False,,stockanalysis_full_holdings
2026-07-30,XBI,TGTX,0.03922719136606221,True,0.1671913265199746,stockanalysis_full_holdings
2026-07-30,XBI,TVTX,0.03955683162964257,True,0.1757664658315164,stockanalysis_full_holdings
2026-07-30,XBI,TWST,0.04186431347470505,False,,stockanalysis_full_holdings
2026-07-30,XBI,VKTX,0.041205032947544344,False,,stockanalysis_full_holdings
