date,etf,symbol,weight,matched,constituent_icc,holding_source
2026-07-17,XLC,TMUS,0.009216861550555174,True,0.127361192419016,stockanalysis_full_holdings
2026-07-17,XLC,TTD,0.2928171366807507,True,0.114764006428553,stockanalysis_full_holdings
2026-07-17,XLC,TTWO,0.008411123120762505,True,0.0870887360768241,stockanalysis_full_holdings
2026-07-17,XLC,VZ,0.008175297238871965,True,0.1210707185928537,stockanalysis_full_holdings
2026-07-17,XLC,WBD,0.008391470963938292,True,0.01,stockanalysis_full_holdings
2026-07-17,SMH,ADI,0.004289006914520493,True,0.0733729097993028,stockanalysis_full_holdings
2026-07-17,SMH,ALAB,0.1172462170558172,True,0.0556639273779185,stockanalysis_full_holdings
2026-07-17,SMH,AMAT,0.0051608377592945185,True,0.0824921641013022,stockanalysis_full_holdings
2026-07-17,SMH,AMD,0.005832247720212446,True,0.1202621156506197,stockanalysis_full_holdings
2026-07-17,SMH,ARM,0.11423990379797573,True,0.0450966337069304,stockanalysis_full_holdings
2026-07-17,SMH,ASML,0.004900290610281591,True,0.0681682264219013,stockanalysis_full_holdings
2026-07-17,SMH,AVGO,0.006012626515682933,True,0.1660610130662884,stockanalysis_full_holdings
2026-07-17,SMH,CDNS,0.002364966429501954,True,0.1145926468851709,stockanalysis_full_holdings
2026-07-17,SMH,INTC,0.0043691752680629315,True,0.0609092884692289,stockanalysis_full_holdings
2026-07-17,SMH,KLAC,0.004609680328690249,True,0.0717819375342189,stockanalysis_full_holdings
2026-07-17,SMH,LRCX,0.004629722417075858,True,0.0801541596123914,stockanalysis_full_holdings
2026-07-17,SMH,MCHP,0.09419781541236595,True,0.1118430596708933,stockanalysis_full_holdings
2026-07-17,SMH,MPWR,0.1282693656679026,True,0.0565061523027914,stockanalysis_full_holdings
2026-07-17,SMH,MRVL,0.003968333500350736,True,0.1059415167610823,stockanalysis_full_holdings
2026-07-17,SMH,MU,0.005190900891872932,True,0.3509032838450511,stockanalysis_full_holdings
2026-07-17,SMH,NVDA,0.01990179376691051,True,0.1331246449554993,stockanalysis_full_holdings
2026-07-17,SMH,NXPI,0.1282693656679026,True,0.0986460849734974,stockanalysis_full_holdings
2026-07-17,SMH,ON,0.0631325784146708,True,0.107946140254379,stockanalysis_full_holdings
2026-07-17,SMH,QCOM,0.004128670207435615,True,0.055892956534241,stockanalysis_full_holdings
2026-07-17,SMH,SNPS,0.0019340615292113433,True,0.0657364080666654,stockanalysis_full_holdings
2026-07-17,SMH,STM,0.12927147008718307,False,,stockanalysis_full_holdings
2026-07-17,SMH,SWKS,0.015031566289207333,True,0.0797051987142233,stockanalysis_full_holdings
2026-07-17,SMH,TER,0.11925042589437818,True,0.0767321349593231,stockanalysis_full_holdings
2026-07-17,SMH,TSM,0.00909910812706684,True,0.0915148356762259,stockanalysis_full_holdings
2026-07-17,SMH,TXN,0.004699869726425493,True,0.0601681047312313,stockanalysis_full_holdings
2026-07-17,XBI,APGE,0.0005436555398499511,False,,stockanalysis_full_holdings
2026-07-17,XBI,BBIO,0.04103722462093179,True,0.0110717259841949,stockanalysis_full_holdings
2026-07-17,XBI,CGON,0.04454467971673793,False,,stockanalysis_full_holdings
2026-07-17,XBI,COGT,0.04208946114967363,False,,stockanalysis_full_holdings
2026-07-17,XBI,CYTK,0.0413879701305124,False,,stockanalysis_full_holdings
2026-07-17,XBI,DNTH,0.043843188697576696,False,,stockanalysis_full_holdings
2026-07-17,XBI,ERAS,0.0005331331745625327,False,,stockanalysis_full_holdings
2026-07-17,XBI,KYMR,0.04875362583170528,False,,stockanalysis_full_holdings
2026-07-17,XBI,MIRM,0.04314169767841547,False,,stockanalysis_full_holdings
2026-07-17,XBI,MRNA,0.04980586236044713,False,,stockanalysis_full_holdings
2026-07-17,XBI,NTRA,0.042790952168834856,False,,stockanalysis_full_holdings
2026-07-17,XBI,ORKA,0.045246170735899156,False,,stockanalysis_full_holdings
2026-07-17,XBI,PCVX,0.041738715640093016,False,,stockanalysis_full_holdings
2026-07-17,XBI,PRAX,0.044193934207157316,False,,stockanalysis_full_holdings
2026-07-17,XBI,PTGX,0.042790952168834856,True,0.0270710964294894,stockanalysis_full_holdings
2026-07-17,XBI,RLAY,0.0413879701305124,False,,stockanalysis_full_holdings
2026-07-17,XBI,ROIV,0.04103722462093179,False,,stockanalysis_full_holdings
2026-07-17,XBI,RVMD,0.042790952168834856,False,,stockanalysis_full_holdings
2026-07-17,XBI,RYTM,0.042790952168834856,False,,stockanalysis_full_holdings
2026-07-17,XBI,SRRK,0.04103722462093179,False,,stockanalysis_full_holdings
2026-07-17,XBI,SYRE,0.04559691624547977,False,,stockanalysis_full_holdings
2026-07-17,XBI,TGTX,0.040686479111351176,True,0.1672443605720256,stockanalysis_full_holdings
2026-07-17,XBI,TVTX,0.040686479111351176,True,0.1761988439747001,stockanalysis_full_holdings
2026-07-17,XBI,TWST,0.04594766175506038,False,,stockanalysis_full_holdings
2026-07-17,XBI,VKTX,0.04559691624547977,False,,stockanalysis_full_holdings
