date,etf,symbol,weight,matched,constituent_icc,holding_source
2026-05-13,XLC,VZ,0.012777211317868978,True,0.1130060635376409,stockanalysis_full_holdings
2026-05-13,XLC,WBD,0.013446342085138924,False,,stockanalysis_full_holdings
2026-05-13,SMH,ADI,0.00474815381279034,True,0.0514912370947445,stockanalysis_full_holdings
2026-05-13,SMH,ALAB,0.06277607204410306,True,0.0594920060142873,stockanalysis_full_holdings
2026-05-13,SMH,AMAT,0.0045198771871754195,True,0.0755503466962853,stockanalysis_full_holdings
2026-05-13,SMH,AMD,0.008092406378048922,True,0.1264794880771792,stockanalysis_full_holdings
2026-05-13,SMH,ARM,0.08332096834944587,True,0.0486339974542647,stockanalysis_full_holdings
2026-05-13,SMH,ASML,0.004645429331263626,True,0.065413959887408,stockanalysis_full_holdings
2026-05-13,SMH,AVGO,0.00835492449750608,True,0.1377183726648173,stockanalysis_full_holdings
2026-05-13,SMH,CDNS,0.002453973725360392,True,0.110270156408886,stockanalysis_full_holdings
2026-05-13,SMH,INTC,0.009473479963019189,True,0.0477594877345751,stockanalysis_full_holdings
2026-05-13,SMH,KLAC,0.004645429331263626,True,0.072064762450433,stockanalysis_full_holdings
2026-05-13,SMH,LRCX,0.0048851197881592924,True,0.0782592825218173,stockanalysis_full_holdings
2026-05-13,SMH,MCHP,0.11870384531975851,True,0.0966675593368174,stockanalysis_full_holdings
2026-05-13,SMH,MPWR,0.1392487416251013,True,0.0461346342842216,stockanalysis_full_holdings
2026-05-13,SMH,MRVL,0.0031273897709244067,True,0.0862037795376243,stockanalysis_full_holdings
2026-05-13,SMH,MU,0.007213541369431479,True,0.2477601405951427,stockanalysis_full_holdings
2026-05-13,SMH,NVDA,0.018718683300423453,False,,stockanalysis_full_holdings
2026-05-13,SMH,NXPI,0.14267289100932512,False,,stockanalysis_full_holdings
2026-05-13,SMH,ON,0.07647266958099827,False,,stockanalysis_full_holdings
2026-05-13,SMH,QCOM,0.005364500701950625,False,,stockanalysis_full_holdings
2026-05-13,SMH,SNPS,0.0025110428817641224,False,,stockanalysis_full_holdings
2026-05-13,SMH,STM,0.11870384531975851,True,0.1384431547068475,stockanalysis_full_holdings
2026-05-13,SMH,SWKS,0.020544896305342817,False,,stockanalysis_full_holdings
2026-05-13,SMH,TER,0.1324004428566537,False,,stockanalysis_full_holdings
2026-05-13,SMH,TSM,0.01112848549872736,True,0.0882081171157022,stockanalysis_full_holdings
2026-05-13,SMH,TXN,0.005273190051704657,False,,stockanalysis_full_holdings
2026-05-13,XBI,ALKS,0.0006380955558521287,True,0.1626612746931471,stockanalysis_full_holdings
2026-05-13,XBI,APGE,0.051297878019484856,False,,stockanalysis_full_holdings
2026-05-13,XBI,APLS,0.0007590417723208328,False,,stockanalysis_full_holdings
2026-05-13,XBI,ARWR,0.0006297544374749767,False,,stockanalysis_full_holdings
2026-05-13,XBI,BEAM,0.05588549312691846,False,,stockanalysis_full_holdings
2026-05-13,XBI,CELC,0.049629654344054454,False,,stockanalysis_full_holdings
2026-05-13,XBI,CGON,0.050046710262912054,False,,stockanalysis_full_holdings
2026-05-13,XBI,CRSP,0.04879554250633925,False,,stockanalysis_full_holdings
2026-05-13,XBI,CYTK,0.05421726945148806,False,,stockanalysis_full_holdings
2026-05-13,XBI,EXEL,0.05463432537034566,True,0.086429634652743,stockanalysis_full_holdings
2026-05-13,XBI,HALO,0.04921259842519685,True,0.1412926397353359,stockanalysis_full_holdings
2026-05-13,XBI,INCY,0.048378486587481645,True,0.1031333879694785,stockanalysis_full_holdings
2026-05-13,XBI,KRYS,0.056302549045776064,True,0.0575319667156141,stockanalysis_full_holdings
2026-05-13,XBI,MDGL,0.05463432537034566,True,0.0282805501766424,stockanalysis_full_holdings
2026-05-13,XBI,MIRM,0.05380021353263046,False,,stockanalysis_full_holdings
2026-05-13,XBI,NBIX,0.05546843720806086,False,,stockanalysis_full_holdings
2026-05-13,XBI,PRAX,0.05338315761377286,False,,stockanalysis_full_holdings
2026-05-13,XBI,PTCT,0.05296610169491526,False,,stockanalysis_full_holdings
2026-05-13,XBI,RVMD,0.0006756305885493128,False,,stockanalysis_full_holdings
2026-05-13,XBI,SMMT,0.050463766181769655,False,,stockanalysis_full_holdings
2026-05-13,XBI,SRRK,0.05254904577605766,False,,stockanalysis_full_holdings
2026-05-13,XBI,TGTX,0.0007006539436807687,False,,stockanalysis_full_holdings
2026-05-13,XBI,TVTX,0.0006672894701721607,False,,stockanalysis_full_holdings
2026-05-13,XBI,TWST,0.05505138128920326,False,,stockanalysis_full_holdings
2026-05-13,XBI,UTHR,0.04921259842519685,False,,stockanalysis_full_holdings
