date,etf,symbol,weight,matched,constituent_icc,holding_source
2026-05-11,XLC,VZ,0.01226474278544542,True,0.1129690688476671,stockanalysis_full_holdings
2026-05-11,XLC,WBD,0.013080301129234629,False,,stockanalysis_full_holdings
2026-05-11,SMH,ADI,0.00474815381279034,True,0.0517213121889218,stockanalysis_full_holdings
2026-05-11,SMH,ALAB,0.06277607204410306,True,0.062624025189293,stockanalysis_full_holdings
2026-05-11,SMH,AMAT,0.0045198771871754195,True,0.073823860188189,stockanalysis_full_holdings
2026-05-11,SMH,AMD,0.008092406378048922,True,0.1244628270938242,stockanalysis_full_holdings
2026-05-11,SMH,ARM,0.08332096834944587,True,0.0499976982785804,stockanalysis_full_holdings
2026-05-11,SMH,ASML,0.004645429331263626,True,0.0658686941590893,stockanalysis_full_holdings
2026-05-11,SMH,AVGO,0.00835492449750608,True,0.1357038908921152,stockanalysis_full_holdings
2026-05-11,SMH,CDNS,0.002453973725360392,True,0.1086970343711584,stockanalysis_full_holdings
2026-05-11,SMH,INTC,0.009473479963019189,True,0.0453343676410494,stockanalysis_full_holdings
2026-05-11,SMH,KLAC,0.004645429331263626,True,0.0721824169649073,stockanalysis_full_holdings
2026-05-11,SMH,LRCX,0.0048851197881592924,True,0.0781562527989344,stockanalysis_full_holdings
2026-05-11,SMH,MCHP,0.11870384531975851,True,0.0945343432771343,stockanalysis_full_holdings
2026-05-11,SMH,MPWR,0.1392487416251013,True,0.0459074254459305,stockanalysis_full_holdings
2026-05-11,SMH,MRVL,0.0031273897709244067,True,0.0883393696643352,stockanalysis_full_holdings
2026-05-11,SMH,MU,0.007213541369431479,True,0.2488135834131152,stockanalysis_full_holdings
2026-05-11,SMH,NVDA,0.018718683300423453,False,,stockanalysis_full_holdings
2026-05-11,SMH,NXPI,0.14267289100932512,False,,stockanalysis_full_holdings
2026-05-11,SMH,ON,0.07647266958099827,False,,stockanalysis_full_holdings
2026-05-11,SMH,QCOM,0.005364500701950625,False,,stockanalysis_full_holdings
2026-05-11,SMH,SNPS,0.0025110428817641224,False,,stockanalysis_full_holdings
2026-05-11,SMH,STM,0.11870384531975851,True,0.1423991985239791,stockanalysis_full_holdings
2026-05-11,SMH,SWKS,0.020544896305342817,False,,stockanalysis_full_holdings
2026-05-11,SMH,TER,0.1324004428566537,False,,stockanalysis_full_holdings
2026-05-11,SMH,TSM,0.01112848549872736,True,0.0871024773395352,stockanalysis_full_holdings
2026-05-11,SMH,TXN,0.005273190051704657,False,,stockanalysis_full_holdings
2026-05-11,XBI,ALKS,0.05244034910289545,True,0.1698354900006305,stockanalysis_full_holdings
2026-05-11,XBI,APGE,0.04607259242611529,False,,stockanalysis_full_holdings
2026-05-11,XBI,APLS,0.0006817245383376409,False,,stockanalysis_full_holdings
2026-05-11,XBI,ARWR,0.05206577518073192,False,,stockanalysis_full_holdings
2026-05-11,XBI,BEAM,0.051691201258568374,False,,stockanalysis_full_holdings
2026-05-11,XBI,CELC,0.047196314192605913,False,,stockanalysis_full_holdings
2026-05-11,XBI,CGON,0.04345057497097052,False,,stockanalysis_full_holdings
2026-05-11,XBI,CRSP,0.045698018503951755,False,,stockanalysis_full_holdings
2026-05-11,XBI,CYTK,0.05019290556991423,False,,stockanalysis_full_holdings
2026-05-11,XBI,EXEL,0.04794546203693299,True,0.0881066983960453,stockanalysis_full_holdings
2026-05-11,XBI,INCY,0.04345057497097052,True,0.1027475831868646,stockanalysis_full_holdings
2026-05-11,XBI,KRYS,0.04981833164775069,True,0.0574942841126915,stockanalysis_full_holdings
2026-05-11,XBI,KYMR,0.04382514889313406,False,,stockanalysis_full_holdings
2026-05-11,XBI,MDGL,0.04906918380342361,True,0.0313506235182813,stockanalysis_full_holdings
2026-05-11,XBI,MIRM,0.04869460988126007,False,,stockanalysis_full_holdings
2026-05-11,XBI,NBIX,0.04869460988126007,False,,stockanalysis_full_holdings
2026-05-11,XBI,NUVL,0.04382514889313406,False,,stockanalysis_full_holdings
2026-05-11,XBI,PRAX,0.04607259242611529,False,,stockanalysis_full_holdings
2026-05-11,XBI,PTCT,0.04682174027044237,False,,stockanalysis_full_holdings
2026-05-11,XBI,RVMD,0.0005918267970183917,False,,stockanalysis_full_holdings
2026-05-11,XBI,RYTM,0.04345057497097052,False,,stockanalysis_full_holdings
2026-05-11,XBI,SRRK,0.046447166348278834,False,,stockanalysis_full_holdings
2026-05-11,XBI,TGTX,0.0006367756676780163,False,,stockanalysis_full_holdings
2026-05-11,XBI,TVTX,0.0005993182754616624,False,,stockanalysis_full_holdings
2026-05-11,XBI,TWST,0.050567479492077766,False,,stockanalysis_full_holdings
